28874.160000,-44.776557000000004
28874.170000,-39.994139000000004
28874.180000,-16.832234
28874.190000,-21.989744
28874.200000,-17.957508999999998
28874.210000,-3.7040290000000002
28874.220000,-5.954579
28874.230000,4.735531
28874.240000,6.704762
28874.250000,18.520147
28874.260000,26.959707
28874.270000,26.678388
28874.280000,27.05348
28874.290000,24.427839000000002
28874.300000,35.117948999999996
28874.310000,47.027105999999996
28874.320000,28.272527
28874.330000,30.523077
28874.340000,39.619048
28874.350000,32.210989
28874.360000,42.057142999999996
28874.370000,26.865934000000003
28874.380000,39.900366
28874.390000,44.495238
28874.400000,36.899634000000006
28874.410000,44.401465
28874.420000,38.4
28874.430000,36.899634000000006
28874.440000,33.430037
28874.450000,34.273993
28874.460000,30.147985
28874.470000,35.399267
28874.480000,22.927473000000003
28874.490000,23.021245
28874.500000,22.552381
28874.510000,20.770696
28874.520000,19.457875
28874.530000,22.083516
28874.540000,22.552381
28874.550000,26.490841999999997
28874.560000,32.679853
28874.570000,22.083516
28874.580000,34.18022
28874.590000,21.333333
28874.600000,21.333333
28874.610000,22.177289000000002
28874.620000,21.145788
28874.630000,23.583883
28874.640000,17.769963
28874.650000,25.084249
28874.660000,15.144322
28874.670000,17.863736
28874.680000,18.238828
28874.690000,11.862271
28874.700000,15.050548999999998
28874.710000,7.173626
28874.720000,20.770696
28874.730000,21.145788
28874.740000,7.830037
28874.750000,15.613187
28874.760000,10.080586
28874.770000,12.8
28874.780000,11.580952
28874.790000,-3.2351650000000003
28874.800000,-7.361172
28874.810000,-4.8293040000000005
28874.820000,2.203663
28874.830000,9.89304
28874.840000,-1.172161
28874.850000,-10.080586
28874.860000,-7.361172
28874.870000,-9.705494999999999
28874.880000,-11.018315
28874.890000,-8.017582
28874.900000,-9.986813
28874.910000,-14.206593
28874.920000,-21.23956
28874.930000,-19.082784
28874.940000,-20.208059
28874.950000,-26.303296999999997
28874.960000,-23.208791
28874.970000,-30.241758
28874.980000,-28.460072999999998
28874.990000,-24.146520000000002
28875.000000,-28.647619
28875.010000,-24.427839000000002
28875.020000,-13.737729000000002
28875.030000,-21.895971
28875.040000,-14.675457999999999
28875.050000,-16.175824
28875.060000,-18.989010999999998
28875.070000,-22.083516
28875.080000,-33.898901
28875.090000,-42.057142999999996
28875.100000,-46.464469
28875.110000,-58.748718000000004
28875.120000,-67.282051
28875.130000,-65.875458
28875.140000,-67.657143
28875.150000,-65.500366
28875.160000,-65.031502
28875.170000,-57.06080600000001
28875.180000,-51.903296999999995
28875.190000,-45.432967
28875.200000,-49.558974
28875.210000,-45.901832
28875.220000,-35.49304
28875.230000,-34.367765999999996
28875.240000,-29.304028999999996
28875.250000,-20.020513
28875.260000,-12.706227
28875.270000,-14.956776999999999
28875.280000,-9.049083999999999
28875.290000,0.609524
28875.300000,2.10989
28875.310000,10.830769
28875.320000,8.767766
28875.330000,14.019048000000002
28875.340000,9.23663
28875.350000,21.520879
28875.360000,19.176557
28875.370000,11.580952
28875.380000,14.206593
28875.390000,17.488645
28875.400000,24.334066
28875.410000,14.675457999999999
28875.420000,13.925275
28875.430000,9.986813
28875.440000,19.551648
28875.450000,30.523077
28875.460000,-5.110623
28875.470000,10.455678
28875.480000,7.4549449999999995
28875.490000,6.2358970000000005
28875.500000,6.32967
28875.510000,1.359707
28875.520000,13.831501999999999
28875.530000,9.986813
28875.540000,6.32967
28875.550000,5.110623
28875.560000,4.547985
28875.570000,8.861538000000001
28875.580000,0.42197799999999996
28875.590000,14.956776999999999
28875.600000,8.205128
28875.610000,7.173626
28875.620000,1.547253
28875.630000,11.205861
28875.640000,8.017582
28875.650000,15.894504999999999
28875.660000,-2.2974360000000003
28875.670000,0.5157510000000001
28875.680000,0.609524
28875.690000,7.267399
28875.700000,2.484982
28875.710000,7.9238100000000005
28875.720000,11.112088
28875.730000,15.519414000000001
28875.740000,3.5164839999999997
28875.750000,-1.078388
28875.760000,3.6102559999999997
28875.770000,3.2351650000000003
28875.780000,-1.6410259999999999
28875.790000,1.172161
28875.800000,10.643222999999999
28875.810000,5.01685
28875.820000,-5.298168
28875.830000,2.484982
28875.840000,11.393407
28875.850000,8.392674000000001
28875.860000,-3.797802
28875.870000,-6.423443
28875.880000,3.7040290000000002
28875.890000,4.641758
28875.900000,-2.391209
28875.910000,-5.298168
28875.920000,16.926007000000002
28875.930000,5.860806
28875.940000,13.268864
28875.950000,8.673993
28875.960000,1.4534799999999999
28875.970000,-0.328205
28875.980000,0.79707
28875.990000,15.800733
28876.000000,9.986813
28876.010000,11.299634
28876.020000,6.142125
28876.030000,16.457143
28876.040000,20.208059
28876.050000,12.893773
28876.060000,-0.046886000000000004
28876.070000,2.2974360000000003
28876.080000,-0.14065899999999998
28876.090000,-1.2659340000000001
28876.100000,6.423443
28876.110000,5.110623
28876.120000,9.799267
28876.130000,7.736264
28876.140000,2.672527
28876.150000,7.830037
28876.160000,-0.609524
28876.170000,5.01685
28876.180000,7.830037
28876.190000,10.736996000000001
28876.200000,-0.5157510000000001
28876.210000,2.672527
28876.220000,-3.7040290000000002
28876.230000,0.7032970000000001
28876.240000,-14.112820999999999
28876.250000,-3.891575
28876.260000,-29.491575
28876.270000,-37.649817
28876.280000,-53.30989
28876.290000,-52.559706999999996
28876.300000,-36.336996
28876.310000,-58.842491
28876.320000,-73.09597099999999
28876.330000,-71.59560400000001
28876.340000,-73.377289
28876.350000,-63.624908
28876.360000,-56.123077
28876.370000,-52.65348
28876.380000,-43.088645
28876.390000,-37.368497999999995
28876.400000,-24.709158
28876.410000,-33.336264
28876.420000,-29.960440000000002
28876.430000,-3.891575
28876.440000,-16.738462
28876.450000,0.328205
28876.460000,-2.578755
28876.470000,22.458607999999998
28876.480000,6.0483519999999995
28876.490000,10.924542
28876.500000,14.300366
28876.510000,14.300366
28876.520000,9.330403
28876.530000,11.393407
28876.540000,18.613919
28876.550000,13.550182999999999
28876.560000,22.646154
28876.570000,26.397070000000003
28876.580000,41.119414
28876.590000,32.679853
28876.600000,30.054212
28876.610000,30.335531
28876.620000,37.087179
28876.630000,14.019048000000002
28876.640000,19.364103
28876.650000,21.895971
28876.660000,2.672527
28876.670000,9.705494999999999
28876.680000,5.204396
28876.690000,-5.01685
28876.700000,5.204396
28876.710000,-4.172894
28876.720000,1.078388
28876.730000,-7.830037
28876.740000,6.423443
28876.750000,4.641758
28876.760000,4.8293040000000005
28876.770000,1.7347990000000002
28876.780000,-3.891575
28876.790000,-10.080586
28876.800000,-1.2659340000000001
28876.810000,18.332601
28876.820000,-3.797802
28876.830000,24.990476
28876.840000,9.705494999999999
28876.850000,-0.046886000000000004
28876.860000,7.079853
28876.870000,17.113553
28876.880000,12.8
28876.890000,13.45641
28876.900000,7.736264
28876.910000,22.083516
28876.920000,-14.019048000000002
28876.930000,1.828571
28876.940000,19.270329999999998
28876.950000,2.672527
28876.960000,5.298168
28876.970000,7.4549449999999995
28876.980000,6.610989
28876.990000,-0.046886000000000004
28877.000000,4.547985
28877.010000,2.391209
28877.020000,7.736264
28877.030000,1.9223439999999998
28877.040000,-3.5164839999999997
28877.050000,1.078388
28877.060000,1.2659340000000001
28877.070000,-5.204396
28877.080000,7.079853
28877.090000,-4.266667
28877.100000,1.9223439999999998
28877.110000,9.330403
28877.120000,20.208059
28877.130000,3.985348
28877.140000,7.9238100000000005
28877.150000,-1.7347990000000002
28877.160000,6.517216
28877.170000,-9.517949
28877.180000,6.610989
28877.190000,-13.362637
28877.200000,-1.359707
28877.210000,-22.083516
28877.220000,-28.084982
28877.230000,-35.117948999999996
28877.240000,-47.589744
28877.250000,-51.059340999999996
28877.260000,-52.65348
28877.270000,-41.119414
28877.280000,-50.496703000000004
28877.290000,-41.400733
28877.300000,-38.306227
28877.310000,-29.397802000000002
28877.320000,-30.523077
28877.330000,-21.427106
28877.340000,-28.741391999999998
28877.350000,-23.302564
28877.360000,-38.962637
28877.370000,-25.365568
28877.380000,-42.713553000000005
28877.390000,-44.401465
28877.400000,-44.213919
28877.410000,-34.18022
28877.420000,-35.49304
28877.430000,-20.676923000000002
28877.440000,-20.208059
28877.450000,2.203663
28877.460000,9.611722
28877.470000,14.863004
28877.480000,30.804396
28877.490000,37.556044
28877.500000,55.466667
28877.510000,54.24761899999999
28877.520000,68.87619000000001
28877.530000,78.159707
28877.540000,89.506227
28877.550000,96.63296700000001
28877.560000,94.28864499999999
28877.570000,86.69304
28877.580000,91.663004
28877.590000,86.69304
28877.600000,87.06813199999999
28877.610000,76.659341
28877.620000,81.81685
28877.630000,85.286447
28877.640000,79.94139200000001
28877.650000,75.065201
28877.660000,73.939927
28877.670000,74.596337
28877.680000,81.723077
28877.690000,72.814652
28877.700000,77.22197800000001
28877.710000,74.40879100000001
28877.720000,76.00293
28877.730000,55.091575
28877.740000,65.594139
28877.750000,59.405128000000005
28877.760000,50.027839
28877.770000,40.275458
28877.780000,34.83663
28877.790000,32.961172
28877.800000,43.651282
28877.810000,35.117948999999996
28877.820000,33.242490999999994
28877.830000,27.147253000000003
28877.840000,25.740659
28877.850000,23.583883
28877.860000,17.113553
28877.870000,12.331136
28877.880000,10.455678
28877.890000,9.517949
28877.900000,22.083516
28877.910000,4.079121
28877.920000,3.797802
28877.930000,-2.10989
28877.940000,15.988278
28877.950000,25.178022
28877.960000,-4.454212
28877.970000,8.580219999999999
28877.980000,2.484982
28877.990000,2.391209
28878.000000,-1.9223439999999998
28878.010000,-11.674725
28878.020000,-16.175824
28878.030000,-11.580952
28878.040000,-13.550182999999999
28878.050000,-6.423443
28878.060000,-0.609524
28878.070000,0.79707
28878.080000,-7.173626
28878.090000,-13.550182999999999
28878.100000,-23.115018
28878.110000,-22.8337
28878.120000,-33.898901
28878.130000,-34.555310999999996
28878.140000,-29.116484000000003
28878.150000,-29.491575
28878.160000,-32.398534999999995
28878.170000,-28.928938
28878.180000,-17.301099
28878.190000,-30.710623
28878.200000,-26.772160999999997
28878.210000,-11.674725
28878.220000,-14.675457999999999
28878.230000,-12.518680999999999
28878.240000,-16.082051
28878.250000,-11.299634
28878.260000,-13.925275
28878.270000,-17.582418
28878.280000,-11.674725
28878.290000,-14.769231
28878.300000,-20.208059
28878.310000,-13.268864
28878.320000,-8.580219999999999
28878.330000,-4.8293040000000005
28878.340000,-19.645421
28878.350000,-8.767766
28878.360000,-7.830037
28878.370000,-10.830769
28878.380000,-12.14359
28878.390000,11.580952
28878.400000,-24.240292999999998
28878.410000,-16.457143
28878.420000,-21.802198
28878.430000,-23.396337
28878.440000,-52.934799
28878.450000,-30.335531
28878.460000,-66.34432199999999
28878.470000,-70.564103
28878.480000,-62.687179
28878.490000,-66.813187
28878.500000,-64.37509200000001
28878.510000,-65.875458
28878.520000,-44.776557000000004
28878.530000,-37.180952000000005
28878.540000,-30.898168
28878.550000,-32.210989
28878.560000,-38.024908
28878.570000,-18.520147
28878.580000,-5.204396
28878.590000,-24.80293
28878.600000,-9.89304
28878.610000,7.267399
28878.620000,1.172161
28878.630000,9.049083999999999
28878.640000,13.362637
28878.650000,15.894504999999999
28878.660000,18.707692
28878.670000,7.548717999999999
28878.680000,14.769231
28878.690000,8.580219999999999
28878.700000,5.110623
28878.710000,2.953846
28878.720000,9.517949
28878.730000,16.926007000000002
28878.740000,6.517216
28878.750000,6.610989
28878.760000,-3.891575
28878.770000,3.985348
28878.780000,4.8293040000000005
28878.790000,5.67326
28878.800000,5.67326
28878.810000,1.828571
28878.820000,4.547985
28878.830000,-3.047619
28878.840000,0.14065899999999998
28878.850000,0.328205
28878.860000,10.549451
28878.870000,-16.832234
28878.880000,-4.266667
28878.890000,-3.985348
28878.900000,-12.706227
28878.910000,-6.32967
28878.920000,-13.925275
28878.930000,-7.173626
28878.940000,-8.205128
28878.950000,-8.111355
28878.960000,-5.7670330000000005
28878.970000,-2.860073
28878.980000,-6.0483519999999995
28878.990000,-9.517949
28879.000000,-0.046886000000000004
28879.010000,-2.10989
28879.020000,-4.735531
28879.030000,0.890842
28879.040000,-3.5164839999999997
28879.050000,-6.423443
28879.060000,-0.046886000000000004
28879.070000,-1.359707
28879.080000,1.2659340000000001
28879.090000,0.890842
28879.100000,-2.203663
28879.110000,6.9860809999999995
28879.120000,0.609524
28879.130000,-2.391209
28879.140000,4.454212
28879.150000,3.047619
28879.160000,2.578755
28879.170000,2.391209
28879.180000,-6.142125
28879.190000,-0.046886000000000004
28879.200000,-4.3604400000000005
28879.210000,-6.423443
28879.220000,-10.830769
28879.230000,-6.517216
28879.240000,-3.6102559999999997
28879.250000,-5.204396
28879.260000,-1.828571
28879.270000,2.953846
28879.280000,-5.67326
28879.290000,-19.364103
28879.300000,-11.393407
28879.310000,-8.861538000000001
28879.320000,-16.082051
28879.330000,-5.01685
28879.340000,-12.237363
28879.350000,-19.176557
28879.360000,-24.146520000000002
28879.370000,-13.081319
28879.380000,-16.36337
28879.390000,-13.737729000000002
28879.400000,-10.643222999999999
28879.410000,-7.361172
28879.420000,-2.10989
28879.430000,-10.643222999999999
28879.440000,-11.580952
28879.450000,-8.580219999999999
28879.460000,-10.830769
28879.470000,-12.612454
28879.480000,-18.895238
28879.490000,-21.614652
28879.500000,-18.989010999999998
28879.510000,-27.241026
28879.520000,-26.303296999999997
28879.530000,-24.896703
28879.540000,-13.737729000000002
28879.550000,-9.799267
28879.560000,-12.987546
28879.570000,-18.051282
28879.580000,-14.019048000000002
28879.590000,-16.082051
28879.600000,-0.7032970000000001
28879.610000,-17.67619
28879.620000,-5.298168
28879.630000,-12.237363
28879.640000,-10.174358999999999
28879.650000,-13.737729000000002
28879.660000,4.172894
28879.670000,-5.7670330000000005
28879.680000,-6.798535
28879.690000,-0.5157510000000001
28879.700000,-1.9223439999999998
28879.710000,-8.111355
28879.720000,-11.580952
28879.730000,-4.8293040000000005
28879.740000,0.14065899999999998
28879.750000,-2.7663
28879.760000,-4.172894
28879.770000,-3.6102559999999997
28879.780000,6.517216
28879.790000,-14.769231
28879.800000,-5.7670330000000005
28879.810000,-9.049083999999999
28879.820000,-11.768498
28879.830000,-13.081319
28879.840000,-3.6102559999999997
28879.850000,-3.985348
28879.860000,-10.361905
28879.870000,2.203663
28879.880000,3.1413919999999997
28879.890000,-1.2659340000000001
28879.900000,5.298168
28879.910000,-5.204396
28879.920000,-4.079121
28879.930000,-7.361172
28879.940000,-6.892308
28879.950000,6.892308
28879.960000,-5.860806
28879.970000,-5.110623
28879.980000,-0.14065899999999998
28879.990000,-3.422711
28880.000000,-7.736264
28880.010000,-9.049083999999999
28880.020000,3.7040290000000002
28880.030000,-9.049083999999999
28880.040000,-21.614652
28880.050000,-11.393407
28880.060000,-11.299634
28880.070000,-18.520147
28880.080000,-7.079853
28880.090000,6.32967
28880.100000,-34.461538
28880.110000,-19.082784
28880.120000,-23.021245
28880.130000,-16.082051
28880.140000,-12.14359
28880.150000,-20.58315
28880.160000,-9.986813
28880.170000,-19.082784
28880.180000,-9.986813
28880.190000,-14.863004
28880.200000,-12.8
28880.210000,-7.548717999999999
28880.220000,-1.359707
28880.230000,-13.831501999999999
28880.240000,8.205128
28880.250000,-8.298900999999999
28880.260000,1.6410259999999999
28880.270000,-5.954579
28880.280000,1.359707
28880.290000,-30.241758
28880.300000,-40.838095
28880.310000,-55.091575
28880.320000,-56.123077
28880.330000,-61.468132
28880.340000,-61.655678
28880.350000,-53.30989
28880.360000,-56.685714000000004
28880.370000,-50.496703000000004
28880.380000,-36.149451
28880.390000,-28.178755
28880.400000,-17.113553
28880.410000,-8.017582
28880.420000,-6.9860809999999995
