29109.330000,-17.769963
29109.340000,-13.362637
29109.350000,-23.021245
29109.360000,-19.92674
29109.370000,-18.895238
29109.380000,-28.928938
29109.390000,-19.270329999999998
29109.400000,-36.055678
29109.410000,-25.553114
29109.420000,-50.40293
29109.430000,-44.401465
29109.440000,-51.715751000000004
29109.450000,-49.465201
29109.460000,-48.152381
29109.470000,-41.96337
29109.480000,-37.180952000000005
29109.490000,-29.585348
29109.500000,-17.019779999999997
29109.510000,-7.736264
29109.520000,-5.110623
29109.530000,-2.10989
29109.540000,6.142125
29109.550000,6.2358970000000005
29109.560000,3.891575
29109.570000,10.361905
29109.580000,9.705494999999999
29109.590000,16.175824
29109.600000,20.020513
29109.610000,23.021245
29109.620000,26.209524
29109.630000,22.271062
29109.640000,32.117216
29109.650000,27.803663
29109.660000,27.897436
29109.670000,25.459341000000002
29109.680000,24.334066
29109.690000,22.8337
29109.700000,20.770696
29109.710000,26.584615000000003
29109.720000,28.084982
29109.730000,33.992674
29109.740000,34.086447
29109.750000,38.775092
29109.760000,41.588278
29109.770000,39.243956
29109.780000,29.585348
29109.790000,28.178755
29109.800000,18.332601
29109.810000,16.738462
29109.820000,16.738462
29109.830000,17.488645
29109.840000,15.238095000000001
29109.850000,23.115018
29109.860000,18.613919
29109.870000,18.613919
29109.880000,21.614652
29109.890000,26.490841999999997
29109.900000,33.242490999999994
29109.910000,28.928938
29109.920000,30.898168
29109.930000,27.428571
29109.940000,25.740659
29109.950000,26.021978
29109.960000,24.521612
29109.970000,22.8337
29109.980000,22.646154
29109.990000,19.645421
29110.000000,4.454212
29110.010000,22.271062
29110.020000,7.267399
29110.030000,11.299634
29110.040000,8.767766
29110.050000,8.205128
29110.060000,11.112088
29110.070000,4.3604400000000005
29110.080000,3.891575
29110.090000,0.984615
29110.100000,4.172894
29110.110000,-0.23443200000000003
29110.120000,-0.7032970000000001
29110.130000,-2.578755
29110.140000,-10.361905
29110.150000,-11.299634
29110.160000,-13.550182999999999
29110.170000,-13.643956
29110.180000,-11.112088
29110.190000,-8.298900999999999
29110.200000,-16.269597
29110.210000,-18.895238
29110.220000,-23.49011
29110.230000,-35.117948999999996
29110.240000,-34.086447
29110.250000,-33.054945000000004
29110.260000,-47.683516
29110.270000,-47.871062
29110.280000,-46.370696
29110.290000,-52.934799
29110.300000,-38.868864
29110.310000,-31.460805999999998
29110.320000,-22.177289000000002
29110.330000,-14.019048000000002
29110.340000,-7.548717999999999
29110.350000,1.078388
29110.360000,4.3604400000000005
29110.370000,12.331136
29110.380000,14.300366
29110.390000,19.176557
29110.400000,21.520879
29110.410000,30.147985
29110.420000,33.430037
29110.430000,32.117216
29110.440000,33.148718
29110.450000,32.023443
29110.460000,34.18022
29110.470000,31.273259999999997
29110.480000,29.022710999999997
29110.490000,24.052747
29110.500000,23.583883
29110.510000,20.676923000000002
29110.520000,20.208059
29110.530000,16.082051
29110.540000,13.643956
29110.550000,10.174358999999999
29110.560000,18.332601
29110.570000,18.051282
29110.580000,28.460072999999998
29110.590000,19.082784
29110.600000,16.457143
29110.610000,13.643956
29110.620000,16.082051
29110.630000,3.047619
29110.640000,8.673993
29110.650000,12.14359
29110.660000,9.049083999999999
29110.670000,11.768498
29110.680000,13.831501999999999
29110.690000,11.580952
29110.700000,10.455678
29110.710000,9.611722
29110.720000,12.14359
29110.730000,14.956776999999999
29110.740000,9.799267
29110.750000,8.205128
29110.760000,9.986813
29110.770000,10.080586
29110.780000,10.455678
29110.790000,8.392674000000001
29110.800000,8.580219999999999
29110.810000,9.330403
29110.820000,7.642491000000001
29110.830000,7.9238100000000005
29110.840000,11.299634
29110.850000,8.580219999999999
29110.860000,10.268132000000001
29110.870000,9.799267
29110.880000,10.830769
29110.890000,13.737729000000002
29110.900000,14.956776999999999
29110.910000,10.830769
29110.920000,17.957508999999998
29110.930000,12.612454
29110.940000,10.643222999999999
29110.950000,4.8293040000000005
29110.960000,9.142857000000001
29110.970000,8.861538000000001
29110.980000,-0.046886000000000004
29110.990000,-4.641758
29111.000000,-7.4549449999999995
29111.010000,-21.23956
29111.020000,-24.052747
29111.030000,-42.244689
29111.040000,-42.61978
29111.050000,-51.621978000000006
29111.060000,-54.810256
29111.070000,-61.655678
29111.080000,-54.341392000000006
29111.090000,-50.027839
29111.100000,-50.496703000000004
29111.110000,-49.090109999999996
29111.120000,-38.4
29111.130000,-39.806593
29111.140000,-37.274725
29111.150000,-39.337728999999996
29111.160000,-50.965568
29111.170000,-46.83956
29111.180000,-49.652747
29111.190000,-54.153845999999994
29111.200000,-48.339927
29111.210000,-50.590476
29111.220000,-45.620513
29111.230000,-45.808059
29111.240000,-44.401465
29111.250000,-34.930403000000005
29111.260000,-33.805128
29111.270000,-23.396337
29111.280000,-10.080586
29111.290000,6.704762
29111.300000,15.331868
29111.310000,23.49011
29111.320000,35.49304
29111.330000,42.057142999999996
29111.340000,49.652747
29111.350000,46.18315
29111.360000,54.435165000000005
29111.370000,52.278388
29111.380000,59.498901000000004
29111.390000,59.030037
29111.400000,61.843222999999995
29111.410000,64.187546
29111.420000,68.032234
29111.430000,67.188278
29111.440000,64.468864
29111.450000,58.936264
29111.460000,68.407326
29111.470000,63.718681000000004
29111.480000,61.93699599999999
29111.490000,57.342125
29111.500000,52.184615
29111.510000,50.684249
29111.520000,49.652747
29111.530000,46.18315
29111.540000,40.650549
29111.550000,44.401465
29111.560000,47.402198
29111.570000,38.306227
29111.580000,37.087179
29111.590000,35.024176000000004
29111.600000,21.989744
29111.610000,25.365568
29111.620000,20.58315
29111.630000,17.301099
29111.640000,20.864469
29111.650000,17.019779999999997
29111.660000,21.802198
29111.670000,19.176557
29111.680000,28.928938
29111.690000,-1.828571
29111.700000,20.301832
29111.710000,8.861538000000001
29111.720000,6.32967
29111.730000,2.016117
29111.740000,2.578755
29111.750000,-4.079121
29111.760000,-4.172894
29111.770000,-6.423443
29111.780000,-0.5157510000000001
29111.790000,-9.049083999999999
29111.800000,-8.486447
29111.810000,-1.9223439999999998
29111.820000,2.7663
29111.830000,6.610989
29111.840000,7.830037
29111.850000,9.142857000000001
29111.860000,7.9238100000000005
29111.870000,3.2351650000000003
29111.880000,-2.2974360000000003
29111.890000,-1.828571
29111.900000,-4.454212
29111.910000,-3.1413919999999997
29111.920000,5.579487
29111.930000,0.5157510000000001
29111.940000,0.23443200000000003
29111.950000,-0.890842
29111.960000,-0.42197799999999996
29111.970000,-5.860806
29111.980000,-6.798535
29111.990000,-8.580219999999999
29112.000000,-3.2351650000000003
29112.010000,-10.549451
29112.020000,-21.333333
29112.030000,-17.301099
29112.040000,-7.642491000000001
29112.050000,-4.266667
29112.060000,-6.32967
29112.070000,-6.610989
29112.080000,-7.548717999999999
29112.090000,-2.484982
29112.100000,-5.485714
29112.110000,-11.862271
29112.120000,-9.142857000000001
29112.130000,-13.550182999999999
29112.140000,-13.45641
29112.150000,-19.270329999999998
29112.160000,-12.237363
29112.170000,-16.550916
29112.180000,-21.23956
29112.190000,-9.424176
29112.200000,-9.986813
29112.210000,-10.174358999999999
29112.220000,-5.7670330000000005
29112.230000,-5.391941
29112.240000,-5.954579
29112.250000,-1.9223439999999998
29112.260000,-9.23663
29112.270000,-12.706227
29112.280000,-9.330403
29112.290000,-17.488645
29112.300000,-17.019779999999997
29112.310000,-32.679853
29112.320000,-24.615385
29112.330000,-52.559706999999996
29112.340000,-49.840293
29112.350000,-54.435165000000005
29112.360000,-48.058608
29112.370000,-45.620513
29112.380000,-39.525275
29112.390000,-51.903296999999995
29112.400000,-43.557509
29112.410000,-38.681319
29112.420000,-32.867399
29112.430000,-39.150183
29112.440000,-30.147985
29112.450000,-29.491575
29112.460000,-6.798535
29112.470000,-21.802198
29112.480000,-4.923076999999999
29112.490000,-5.01685
29112.500000,2.860073
29112.510000,12.14359
29112.520000,16.550916
29112.530000,17.394872
29112.540000,18.426374
29112.550000,23.021245
29112.560000,17.769963
29112.570000,16.082051
29112.580000,16.082051
29112.590000,11.768498
29112.600000,11.674725
29112.610000,14.300366
29112.620000,17.67619
29112.630000,12.049817
29112.640000,12.8
29112.650000,14.019048000000002
29112.660000,18.426374
29112.670000,13.175092000000001
29112.680000,8.205128
29112.690000,-0.984615
29112.700000,-11.580952
29112.710000,-13.175092000000001
29112.720000,-15.331868
29112.730000,-10.361905
29112.740000,-7.267399
29112.750000,-8.017582
29112.760000,-5.485714
29112.770000,-0.7032970000000001
29112.780000,-4.454212
29112.790000,-0.42197799999999996
29112.800000,19.832967
29112.810000,-3.328938
29112.820000,-8.205128
29112.830000,-14.206593
29112.840000,-14.956776999999999
29112.850000,-10.736996000000001
29112.860000,-8.673993
29112.870000,-0.890842
29112.880000,-1.078388
29112.890000,-8.767766
29112.900000,-6.142125
29112.910000,-6.423443
29112.920000,-13.175092000000001
29112.930000,-8.205128
29112.940000,-12.424908
29112.950000,-12.518680999999999
29112.960000,-10.924542
29112.970000,-11.487179
29112.980000,-10.268132000000001
29112.990000,-1.2659340000000001
29113.000000,11.018315
29113.010000,12.049817
29113.020000,17.582418
29113.030000,17.582418
29113.040000,24.427839000000002
29113.050000,11.299634
29113.060000,9.89304
29113.070000,2.860073
29113.080000,6.142125
29113.090000,8.111355
29113.100000,-2.672527
29113.110000,-9.517949
29113.120000,-5.579487
29113.130000,-1.078388
29113.140000,-3.7040290000000002
29113.150000,-8.767766
29113.160000,-9.424176
29113.170000,-1.7347990000000002
29113.180000,5.579487
29113.190000,6.423443
29113.200000,4.923076999999999
29113.210000,2.578755
29113.220000,2.860073
29113.230000,-2.2974360000000003
29113.240000,-6.0483519999999995
29113.250000,-4.3604400000000005
29113.260000,-1.547253
29113.270000,-2.7663
29113.280000,-3.047619
29113.290000,-4.079121
29113.300000,0.609524
29113.310000,5.110623
29113.320000,-2.203663
29113.330000,-1.2659340000000001
29113.340000,-3.2351650000000003
29113.350000,-11.580952
29113.360000,-12.331136
29113.370000,-6.423443
29113.380000,-11.487179
29113.390000,-17.582418
29113.400000,-22.646154
29113.410000,-25.740659
29113.420000,-8.955311
29113.430000,-26.303296999999997
29113.440000,-16.082051
29113.450000,-18.801465
29113.460000,-16.926007000000002
29113.470000,-20.020513
29113.480000,-22.271062
29113.490000,-24.896703
29113.500000,-21.895971
29113.510000,-18.051282
29113.520000,-26.678388
29113.530000,-29.491575
29113.540000,-26.397070000000003
29113.550000,-25.271795
29113.560000,-20.676923000000002
29113.570000,-17.863736
29113.580000,-12.706227
29113.590000,-17.301099
29113.600000,-13.550182999999999
29113.610000,-13.362637
29113.620000,-2.10989
29113.630000,-8.861538000000001
29113.640000,-13.268864
29113.650000,-14.863004
29113.660000,-9.330403
29113.670000,-6.2358970000000005
29113.680000,-7.830037
29113.690000,-10.643222999999999
29113.700000,-11.018315
29113.710000,-11.299634
29113.720000,-4.547985
29113.730000,-4.266667
29113.740000,-0.42197799999999996
29113.750000,-2.2974360000000003
29113.760000,-5.298168
29113.770000,-7.4549449999999995
29113.780000,-4.923076999999999
29113.790000,-7.9238100000000005
29113.800000,-9.611722
29113.810000,-12.049817
29113.820000,-5.954579
29113.830000,-32.023443
29113.840000,-17.019779999999997
29113.850000,-18.051282
29113.860000,-10.080586
29113.870000,-12.14359
29113.880000,-8.111355
29113.890000,-9.799267
29113.900000,-10.643222999999999
29113.910000,-7.079853
29113.920000,-8.580219999999999
29113.930000,-9.705494999999999
29113.940000,-6.610989
29113.950000,0.890842
29113.960000,-0.5157510000000001
29113.970000,-4.172894
29113.980000,-6.142125
29113.990000,-7.267399
29114.000000,-10.455678
29114.010000,-11.487179
29114.020000,-7.267399
29114.030000,-10.924542
29114.040000,-15.613187
29114.050000,-17.207326000000002
29114.060000,-11.862271
29114.070000,-8.392674000000001
29114.080000,-8.673993
29114.090000,-7.830037
29114.100000,-9.89304
29114.110000,-6.9860809999999995
29114.120000,-5.67326
29114.130000,-7.9238100000000005
29114.140000,-2.484982
29114.150000,-4.547985
29114.160000,-10.830769
29114.170000,-13.268864
29114.180000,-14.863004
29114.190000,-16.738462
29114.200000,-18.520147
29114.210000,-21.23956
29114.220000,-15.988278
29114.230000,-11.393407
29114.240000,-13.550182999999999
29114.250000,-9.424176
29114.260000,-3.422711
29114.270000,-0.046886000000000004
29114.280000,5.860806
29114.290000,7.361172
29114.300000,5.7670330000000005
29114.310000,3.047619
29114.320000,8.392674000000001
29114.330000,9.142857000000001
29114.340000,8.673993
29114.350000,3.6102559999999997
29114.360000,0.79707
29114.370000,-0.79707
29114.380000,0.7032970000000001
29114.390000,-0.42197799999999996
29114.400000,-2.578755
29114.410000,3.6102559999999997
29114.420000,-4.079121
29114.430000,-2.484982
29114.440000,-15.519414000000001
29114.450000,-28.647619
29114.460000,-33.805128
29114.470000,-39.712821000000005
29114.480000,-44.213919
29114.490000,-42.713553000000005
29114.500000,-45.151648
29114.510000,-39.712821000000005
29114.520000,-36.336996
29114.530000,-33.148718
29114.540000,-9.611722
29114.550000,-7.736264
29114.560000,-0.609524
29114.570000,3.5164839999999997
29114.580000,9.142857000000001
29114.590000,14.956776999999999
29114.600000,16.738462
29114.610000,19.832967
29114.620000,19.270329999999998
29114.630000,20.208059
29114.640000,22.083516
29114.650000,27.05348
29114.660000,22.927473000000003
29114.670000,29.304028999999996
29114.680000,32.117216
29114.690000,34.461538
29114.700000,35.868132
29114.710000,39.712821000000005
29114.720000,40.463004
29114.730000,41.588278
29114.740000,42.994871999999994
29114.750000,39.619048
29114.760000,43.088645
29114.770000,40.838095
29114.780000,34.18022
29114.790000,34.742857
29114.800000,33.336264
29114.810000,33.711355
29114.820000,38.681319
29114.830000,40.931868
29114.840000,32.304762
29114.850000,31.554578999999997
29114.860000,29.679121000000002
29114.870000,35.211721999999995
29114.880000,27.428571
29114.890000,28.460072999999998
29114.900000,17.863736
29114.910000,28.272527
29114.920000,36.055678
29114.930000,33.617582
29114.940000,32.773626
29114.950000,40.650549
29114.960000,44.307691999999996
29114.970000,39.337728999999996
29114.980000,37.087179
29114.990000,38.024908
29115.000000,36.712088
29115.010000,24.80293
29115.020000,26.865934000000003
29115.030000,25.365568
29115.040000,18.801465
29115.050000,15.894504999999999
29115.060000,15.988278
29115.070000,21.989744
29115.080000,20.301832
29115.090000,20.395604000000002
29115.100000,22.083516
29115.110000,23.677656
29115.120000,25.459341000000002
29115.130000,27.897436
29115.140000,26.209524
29115.150000,26.209524
29115.160000,30.898168
29115.170000,50.121612
29115.180000,11.487179
29115.190000,34.742857
29115.200000,32.210989
29115.210000,27.241026
29115.220000,30.429304
29115.230000,28.647619
29115.240000,23.208791
29115.250000,23.115018
29115.260000,20.301832
29115.270000,22.8337
29115.280000,20.208059
29115.290000,21.145788
29115.300000,18.707692
29115.310000,15.613187
29115.320000,13.643956
29115.330000,12.424908
29115.340000,12.8
29115.350000,12.612454
29115.360000,13.643956
29115.370000,13.831501999999999
29115.380000,11.112088
29115.390000,6.2358970000000005
29115.400000,17.957508999999998
29115.410000,21.520879
29115.420000,13.268864
29115.430000,12.424908
29115.440000,10.361905
29115.450000,11.674725
29115.460000,4.547985
29115.470000,5.579487
29115.480000,10.361905
29115.490000,1.9223439999999998
29115.500000,3.6102559999999997
29115.510000,3.047619
29115.520000,9.89304
29115.530000,11.768498
29115.540000,7.173626
29115.550000,5.485714
29115.560000,7.267399
29115.570000,2.391209
29115.580000,2.953846
29115.590000,1.6410259999999999
29115.600000,7.642491000000001
29115.610000,6.9860809999999995
29115.620000,6.610989
29115.630000,10.924542
29115.640000,-5.485714
29115.650000,11.205861
29115.660000,8.861538000000001
